,map_name,started,distance,name,x,y,z
213,Miramar,2020-08-15T16:29:59.3672321Z,481.58837890625,BSTN_Hjort,593991.5625,283704.59375,10133.0576171875
214,Miramar,2020-08-15T16:29:59.3672321Z,398.2039794921875,WP_Himan,621635.5625,506486.65625,6224.607421875
215,Miramar,2020-08-15T16:29:59.3672321Z,345.9983215332031,TSM_vard,438130.125,390999.53125,7866.1708984375
216,Miramar,2020-08-15T16:29:59.3672321Z,333.3750305175781,RL_Qbe,493364.21875,569395.6875,19757.318359375
217,Miramar,2020-08-15T16:29:59.3672321Z,341.751708984375,IW_BSD,461623.65625,540722.9375,20733.80859375
218,Miramar,2020-08-15T16:29:59.3672321Z,341.2406921386719,RL_ivas,443209.25,536213.625,19739.259765625
219,Miramar,2020-08-15T16:29:59.3672321Z,326.1075439453125,RL_mykLe,460034.875,571643.625,19820.59765625
220,Miramar,2020-08-15T16:29:59.3672321Z,328.5006408691406,IW_LeventMdk,471330.6875,493982.03125,19999.14453125
221,Miramar,2020-08-15T16:29:59.3672321Z,310.9342041015625,TL_clib,374961.1875,434322.875,5659.18701171875
222,Miramar,2020-08-15T16:29:59.3672321Z,305.01605224609375,TL_mxey,371119.34375,424204.15625,6696.2607421875
223,Miramar,2020-08-15T16:29:59.3672321Z,479.39984130859375,DV_GoldBee,502943.9375,411493.6875,9040.9375
224,Miramar,2020-08-15T16:29:59.3672321Z,336.6517028808594,DA_Smash,353114.5,494222.25,7736.3857421875
225,Miramar,2020-08-15T16:29:59.3672321Z,500.05615234375,DV_IllidanSR,517687.71875,482091.21875,14717.3046875
226,Miramar,2020-08-15T16:29:59.3672321Z,307.4346618652344,TL_jeemzz,370672.375,424050.34375,6870.11328125
227,Miramar,2020-08-15T16:29:59.3672321Z,318.5369567871094,DA_mert,330550.46875,535721.6875,11744.9677734375
228,Miramar,2020-08-15T16:29:59.3672321Z,329.2497253417969,DA_Mitraleius,330803.40625,466822.5,6972.31396484375
229,Miramar,2020-08-15T16:29:59.3672321Z,448.08740234375,TSM_MiracU,467500.09375,317096.21875,5221.48046875
230,Miramar,2020-08-15T16:29:59.3672321Z,547.6502685546875,IW_shecreated,502403.59375,523130.03125,19521.40625
231,Miramar,2020-08-15T16:29:59.3672321Z,504.9320373535156,WP_Myca,634165.0625,516594.84375,3772.268310546875
232,Miramar,2020-08-15T16:29:59.3672321Z,378.01654052734375,TL_ibiza,341495.875,424630.09375,5277.1533203125
233,Miramar,2020-08-15T16:29:59.3672321Z,314.6937255859375,MF4_seniks,256047.828125,518040.15625,14435.427734375
234,Miramar,2020-08-15T16:29:59.3672321Z,381.70001220703125,TE_Qwizzy,398963.375,648553.375,7509.1318359375
235,Miramar,2020-08-15T16:29:59.3672321Z,358.8070373535156,TE_xmpl,360527.75,663134.125,3222.57421875
236,Miramar,2020-08-15T16:29:59.3672321Z,331.6260986328125,MF4_SinisterHS,273707.0625,523381.375,13547.40625
237,Miramar,2020-08-15T16:29:59.3672321Z,505.6659851074219,EIQ_Hawki,528238.4375,538085.1875,18410.658203125
238,Miramar,2020-08-15T16:29:59.3672321Z,446.7860412597656,TE_Mellman,369346.59375,587183.75,9873.791015625
239,Miramar,2020-08-15T16:29:59.3672321Z,398.680908203125,MF4_rappha,291238.25,533555.125,11314.853515625
240,Miramar,2020-08-15T16:29:59.3672321Z,534.3749389648438,EIQ_RedgieBeardo,578515.0,553540.75,13645.1171875
241,Miramar,2020-08-15T16:29:59.3672321Z,393.19171142578125,MF4_dogz3R,251661.4375,530270.25,14242.17578125
242,Miramar,2020-08-15T16:29:59.3672321Z,467.2999267578125,RL_MARV,463821.5625,619890.25,14646.74609375
243,Miramar,2020-08-15T16:29:59.3672321Z,590.8108520507812,EIQ_Nowikk,584402.75,519052.0,9423.0341796875
244,Miramar,2020-08-15T16:29:59.3672321Z,620.6969604492188,NLT_Deep,376074.625,369764.75,13387.998046875
245,Miramar,2020-08-15T16:29:59.3672321Z,570.48876953125,NLT_Perfect1ks,349548.84375,390356.8125,13623.56640625
246,Miramar,2020-08-15T16:29:59.3672321Z,659.4424438476562,EIQ_Double,587170.75,497993.59375,8010.70703125
247,Miramar,2020-08-15T16:29:59.3672321Z,793.31396484375,TSM_Fexx,481463.34375,263980.1875,3115.970703125
248,Miramar,2020-08-15T16:29:59.3672321Z,517.3336791992188,DA_SIXMO,285064.90625,451755.34375,5961.81884765625
249,Miramar,2020-08-15T16:29:59.3672321Z,967.3851928710938,NAVI_TheTab,671840.875,120174.296875,4138.44384765625
250,Miramar,2020-08-15T16:29:59.3672321Z,522.84814453125,TE_alyagg,320367.28125,671227.0625,5651.3701171875
251,Miramar,2020-08-15T16:29:59.3672321Z,703.590576171875,NLT_spyrro,345612.03125,379034.46875,13251.68359375
252,Miramar,2020-08-15T16:29:59.3672321Z,810.4005737304688,WP_Kompot,642268.0625,562459.1875,440.6993408203125
253,Miramar,2020-08-15T16:29:59.3672321Z,792.5169067382812,WP_Nixtys,640701.5,576028.1875,355.07855224609375
254,Miramar,2020-08-15T16:29:59.3672321Z,725.5189208984375,NLT_BatulinS,344931.8125,378836.4375,13320.462890625
255,Miramar,2020-08-15T16:29:59.3672321Z,824.1366577148438,TSM_Iroh,404575.75,306937.03125,7759.67626953125
256,Erangel (Remastered),2020-08-14T18:35:13.230186Z,348.484130859375,ENCE_Rustanmar,294638.15625,130632.3125,1205.4134521484375
257,Erangel (Remastered),2020-08-14T18:35:13.230186Z,349.3432312011719,WP_Himan,256869.5625,251370.5625,1102.14208984375
258,Erangel (Remastered),2020-08-14T18:35:13.230186Z,378.01715087890625,WP_Myca,213757.296875,240538.65625,869.9622802734375
259,Erangel (Remastered),2020-08-14T18:35:13.230186Z,325.3544006347656,WP_Nixtys,174529.171875,222061.25,2306.056640625
260,Erangel (Remastered),2020-08-14T18:35:13.230186Z,303.3905029296875,DA_Smash,374338.78125,305559.96875,1119.367431640625
261,Erangel (Remastered),2020-08-14T18:35:13.230186Z,333.93914794921875,ENCE_Tiikzu,371117.28125,121100.890625,575.759765625
262,Erangel (Remastered),2020-08-14T18:35:13.230186Z,398.99810791015625,WP_Kompot,202810.28125,286857.71875,1200.9117431640625
263,Erangel (Remastered),2020-08-14T18:35:13.230186Z,366.89801025390625,ENCE_D1gg3r1,396658.5625,188855.546875,365.72686767578125
264,Erangel (Remastered),2020-08-14T18:35:13.230186Z,355.4435119628906,ENCE_SKUIJKE,385807.09375,124595.3359375,135.1436767578125
265,Erangel (Remastered),2020-08-14T18:35:13.230186Z,337.7452087402344,EIQ_Nowikk,359900.625,292921.21875,1178.9197998046875
266,Erangel (Remastered),2020-08-14T18:35:13.230186Z,324.09130859375,EIQ_Hawki,318220.25,329309.65625,214.93399047851562
267,Erangel (Remastered),2020-08-14T18:35:13.230186Z,312.56597900390625,TSM_MiracU,424260.71875,325551.875,1438.302734375
268,Erangel (Remastered),2020-08-14T18:35:13.230186Z,280.20361328125,ETG_forever,326492.125,381572.6875,4092.71142578125
269,Erangel (Remastered),2020-08-14T18:35:13.230186Z,303.8359680175781,EIQ_Double,408089.65625,345705.40625,1401.0020751953125
270,Erangel (Remastered),2020-08-14T18:35:13.230186Z,329.2366638183594,TSM_Fexx,447760.0,311625.96875,563.2719116210938
271,Erangel (Remastered),2020-08-14T18:35:13.230186Z,306.8688049316406,DA_Mitraleius,460867.375,307385.5625,1562.0029296875
272,Erangel (Remastered),2020-08-14T18:35:13.230186Z,397.3905029296875,AD_pHILOU,164313.90625,296396.6875,1153.0821533203125
273,Erangel (Remastered),2020-08-14T18:35:13.230186Z,354.7928771972656,TSM_vard,435720.28125,336952.46875,733.7616577148438
274,Erangel (Remastered),2020-08-14T18:35:13.230186Z,369.4490051269531,EIQ_RedgieBeardo,374028.5,362819.625,1651.4532470703125
275,Erangel (Remastered),2020-08-14T18:35:13.230186Z,301.4955139160156,TSM_Iroh,486276.3125,333042.28125,1724.15185546875
276,Erangel (Remastered),2020-08-14T18:35:13.230186Z,349.3118591308594,DA_SIXMO,451601.375,296310.28125,411.481689453125
277,Erangel (Remastered),2020-08-14T18:35:13.230186Z,339.388671875,ETG_Thenderlost,371547.34375,415578.34375,3929.738037109375
278,Erangel (Remastered),2020-08-14T18:35:13.230186Z,360.6640930175781,ETG_Hueth,367676.53125,388778.15625,4851.87548828125
279,Erangel (Remastered),2020-08-14T18:35:13.230186Z,366.3931884765625,ETG_CodeMarco,366306.34375,404977.71875,3794.233642578125
280,Erangel (Remastered),2020-08-14T18:35:13.230186Z,456.3247985839844,AD_Fuhrax,156889.359375,299675.15625,1217.06982421875
281,Erangel (Remastered),2020-08-14T18:35:13.230186Z,450.6656188964844,AD_toundo,142122.71875,290669.375,1099.8568115234375
282,Erangel (Remastered),2020-08-14T18:35:13.230186Z,333.61883544921875,OMK_Jembty,480849.4375,266032.03125,2433.93603515625
283,Erangel (Remastered),2020-08-14T18:35:13.230186Z,328.6788024902344,BLZ_LAHZA,522917.4375,377921.5625,2096.28466796875
284,Erangel (Remastered),2020-08-14T18:35:13.230186Z,319.4192810058594,BLZ_rip9,555085.3125,408651.375,3766.202392578125
285,Erangel (Remastered),2020-08-14T18:35:13.230186Z,306.9182434082031,IW_LeventMdk,514574.78125,459927.53125,1294.792236328125
286,Erangel (Remastered),2020-08-14T18:35:13.230186Z,469.1027526855469,RYE_udyRR,227527.421875,358962.53125,1636.1258544921875
287,Erangel (Remastered),2020-08-14T18:35:13.230186Z,408.0933837890625,RYE_ADOUZ1E,302548.25,395365.21875,684.8773803710938
288,Erangel (Remastered),2020-08-14T18:35:13.230186Z,340.7480773925781,TE_Qwizzy,432741.125,467468.53125,2042.533203125
289,Erangel (Remastered),2020-08-14T18:35:13.230186Z,395.2063903808594,TE_Mellman,436507.9375,448269.6875,2217.728271484375
290,Erangel (Remastered),2020-08-14T18:35:13.230186Z,357.66064453125,TE_xmpl,468040.15625,471458.5,300.1041259765625
291,Erangel (Remastered),2020-08-14T18:35:13.230186Z,317.61663818359375,IW_shecreated,556851.6875,484891.375,888.784423828125
292,Erangel (Remastered),2020-08-14T18:35:13.230186Z,318.4034729003906,IW_BSD,524862.125,482815.375,1433.334716796875
293,Erangel (Remastered),2020-08-14T18:35:13.230186Z,387.9977111816406,TE_alyagg,394662.21875,473005.125,2817.594482421875
294,Erangel (Remastered),2020-08-14T18:35:13.230186Z,397.60205078125,OMK_TeaBone,521078.15625,250873.625,364.040771484375
295,Erangel (Remastered),2020-08-14T18:35:13.230186Z,541.782470703125,RYE_mOnKeY,235376.125,355259.90625,1768.224365234375
296,Erangel (Remastered),2020-08-14T18:35:13.230186Z,368.57904052734375,BLZ_Apocalyp,549274.25,358722.28125,545.8264770507812
297,Erangel (Remastered),2020-08-14T18:35:13.230186Z,521.3109130859375,DA_mert,412772.28125,302656.5,962.2199096679688
298,Erangel (Remastered),2020-08-14T18:35:13.230186Z,345.9544677734375,UT_POKAMOLODOY,578952.875,487254.03125,928.876220703125
299,Erangel (Remastered),2020-08-14T18:35:13.230186Z,305.5039367675781,UT_Dan1mon,595732.375,477940.46875,330.5965270996094
300,Erangel (Remastered),2020-08-14T18:35:13.230186Z,634.7084350585938,AD_Noki,170331.171875,330520.0625,983.5439453125
301,Erangel (Remastered),2020-08-14T18:35:13.230186Z,434.9073486328125,UT_H1RUZEN,590187.0625,473802.71875,569.6167602539062
302,Erangel (Remastered),2020-08-14T18:35:13.230186Z,433.51849365234375,BL_Faultlessly,549542.3125,325962.28125,1794.922607421875
303,Erangel (Remastered),2020-08-14T18:35:13.230186Z,354.876220703125,FaZe_Gustav,639549.0625,470247.1875,839.9841918945312
304,Erangel (Remastered),2020-08-14T18:35:13.230186Z,325.0779113769531,WS_OFSTRING,580407.0625,590546.6875,1296.813232421875
305,Erangel (Remastered),2020-08-14T18:35:13.230186Z,399.52642822265625,UT_SeT,616155.75,496694.375,1186.52880859375
306,Erangel (Remastered),2020-08-14T18:35:13.230186Z,319.24603271484375,FaZe_Fuzzface,685964.6875,462661.0,1939.86767578125
307,Erangel (Remastered),2020-08-14T18:35:13.230186Z,477.6867980957031,IW_rup7ure,545346.0,448804.46875,160.44943237304688
308,Erangel (Remastered),2020-08-14T18:35:13.230186Z,350.2371520996094,FaZe_ubah,675538.3125,506729.15625,214.17379760742188
309,Erangel (Remastered),2020-08-14T18:35:13.230186Z,613.4850463867188,BLZ_Lipsin,526880.9375,348431.90625,1825.0257568359375
310,Erangel (Remastered),2020-08-14T18:35:13.230186Z,648.2738037109375,RYE_Shiv,273784.96875,419972.84375,288.94976806640625
311,Erangel (Remastered),2020-08-14T18:35:13.230186Z,563.9349365234375,OMK_Vazku,552842.5625,266468.78125,367.24371337890625
312,Erangel (Remastered),2020-08-14T18:35:13.230186Z,546.3248901367188,BL_fate,582311.5,296371.9375,788.0056762695312
313,Erangel (Remastered),2020-08-14T18:35:13.230186Z,447.77899169921875,WS_TheWanderer,603503.5625,619221.0625,106.52137756347656
314,Erangel (Remastered),2020-08-14T18:35:13.230186Z,564.216552734375,BL_Kiss1k,612039.1875,311490.21875,657.3165893554688
315,Erangel (Remastered),2020-08-14T18:35:13.230186Z,681.3690185546875,OMK_PaG3,537306.625,239155.171875,170.22894287109375
316,Erangel (Remastered),2020-08-14T18:35:13.230186Z,602.2595825195312,WS_Maxiz0r,479581.65625,633082.5,102.84918975830078
317,Erangel (Remastered),2020-08-14T18:35:13.230186Z,596.7754516601562,FaZe_Aitzy,694474.625,481869.65625,595.5409545898438
318,Erangel (Remastered),2020-08-14T18:35:13.230186Z,756.9795532226562,BL_Art1_x,602917.1875,273407.3125,391.6539306640625
319,Erangel (Remastered),2020-08-14T18:35:13.230186Z,671.7769775390625,WS_Kemba7,458640.90625,626294.3125,106.80286407470703
320,Miramar,2020-08-14T17:12:45.0053796Z,302.3364562988281,WS_OFSTRING,243164.328125,136585.34375,5416.55810546875
321,Miramar,2020-08-14T17:12:45.0053796Z,353.65093994140625,WS_TheWanderer,284886.84375,128012.09375,5904.37548828125
322,Miramar,2020-08-14T17:12:45.0053796Z,357.09527587890625,WS_Maxiz0r,234204.1875,185794.484375,9402.8115234375
323,Miramar,2020-08-14T17:12:45.0053796Z,349.9729919433594,TE_xmpl,319744.4375,239243.390625,8343.1591796875
324,Miramar,2020-08-14T17:12:45.0053796Z,414.11407470703125,WS_Kemba7,272729.90625,157529.59375,6379.431640625
325,Miramar,2020-08-14T17:12:45.0053796Z,330.72332763671875,TE_Qwizzy,308336.5,256063.5,7982.79541015625
326,Miramar,2020-08-14T17:12:45.0053796Z,289.7476806640625,EIQ_Hawki,342414.40625,274108.96875,12499.720703125
327,Miramar,2020-08-14T17:12:45.0053796Z,328.6569519042969,UT_Dan1mon,384963.03125,175089.359375,5719.91259765625
328,Miramar,2020-08-14T17:12:45.0053796Z,304.2504577636719,EIQ_RedgieBeardo,366975.875,309016.0625,8403.3486328125
329,Miramar,2020-08-14T17:12:45.0053796Z,345.96588134765625,UT_SeT,391964.5,245205.28125,8662.8056640625
330,Miramar,2020-08-14T17:12:45.0053796Z,324.3182678222656,WP_Himan,327491.75,352218.9375,13759.0302734375
331,Miramar,2020-08-14T17:12:45.0053796Z,335.9400634765625,TE_alyagg,290693.28125,320132.5625,9087.724609375
332,Miramar,2020-08-14T17:12:45.0053796Z,316.2615966796875,EIQ_Double,401427.78125,297836.875,7046.392578125
333,Miramar,2020-08-14T17:12:45.0053796Z,354.83514404296875,UT_POKAMOLODOY,411290.8125,206102.484375,4834.1875
334,Miramar,2020-08-14T17:12:45.0053796Z,375.536865234375,WP_Myca,376564.21875,365417.1875,12730.10546875
335,Miramar,2020-08-14T17:12:45.0053796Z,351.9151916503906,WP_Nixtys,293540.4375,365469.59375,13949.40234375
336,Miramar,2020-08-14T17:12:45.0053796Z,344.8138732910156,TSM_Iroh,427579.375,340338.0,3509.11962890625
337,Miramar,2020-08-14T17:12:45.0053796Z,387.0986633300781,EIQ_Nowikk,393857.40625,301030.75,7093.34716796875
338,Miramar,2020-08-14T17:12:45.0053796Z,317.80902099609375,ETG_Hueth,369532.78125,421259.6875,6689.205078125
339,Miramar,2020-08-14T17:12:45.0053796Z,299.9476013183594,TSM_vard,429234.34375,410552.53125,10597.2744140625
340,Miramar,2020-08-14T17:12:45.0053796Z,416.84368896484375,UT_H1RUZEN,439343.5625,240200.640625,3854.101318359375
341,Miramar,2020-08-14T17:12:45.0053796Z,373.7838439941406,WP_Kompot,348471.4375,389408.6875,13580.3916015625
342,Miramar,2020-08-14T17:12:45.0053796Z,341.2680358886719,TSM_MiracU,468791.34375,312188.46875,4041.362060546875
343,Miramar,2020-08-14T17:12:45.0053796Z,301.24066162109375,BLZ_rip9,477124.0,421658.375,11263.318359375
344,Miramar,2020-08-14T17:12:45.0053796Z,518.216796875,TE_Mellman,264001.9375,334432.25,6554.09375
345,Miramar,2020-08-14T17:12:45.0053796Z,364.7181396484375,ETG_forever,330337.125,427916.6875,5375.328125
346,Miramar,2020-08-14T17:12:45.0053796Z,313.2225036621094,DA_Mitraleius,340955.5,455740.96875,5430.5625
347,Miramar,2020-08-14T17:12:45.0053796Z,339.6289367675781,ETG_Thenderlost,375064.21875,435937.8125,5680.19921875
348,Miramar,2020-08-14T17:12:45.0053796Z,332.1539306640625,AD_toundo,481626.625,300895.5625,3846.6044921875
349,Miramar,2020-08-14T17:12:45.0053796Z,335.8526306152344,RYE_udyRR,497926.9375,368643.40625,10451.658203125
350,Miramar,2020-08-14T17:12:45.0053796Z,356.0995178222656,RYE_Shiv,500469.125,362536.34375,10128.2255859375
351,Miramar,2020-08-14T17:12:45.0053796Z,421.3741455078125,FaZe_Fuzzface,267825.3125,398906.25,6385.50439453125
352,Miramar,2020-08-14T17:12:45.0053796Z,404.9191589355469,TSM_Fexx,467864.21875,265553.4375,3146.0
353,Miramar,2020-08-14T17:12:45.0053796Z,307.1714172363281,DA_Smash,352801.59375,494639.25,7114.44677734375
354,Miramar,2020-08-14T17:12:45.0053796Z,369.562255859375,BLZ_LAHZA,474374.15625,396344.65625,8655.4638671875
355,Miramar,2020-08-14T17:12:45.0053796Z,301.880615234375,IW_LeventMdk,471367.03125,493377.59375,19952.75
356,Miramar,2020-08-14T17:12:45.0053796Z,428.3461608886719,FaZe_Gustav,226974.515625,366420.53125,5756.58740234375
357,Miramar,2020-08-14T17:12:45.0053796Z,377.50103759765625,BLZ_Lipsin,447738.75,469654.1875,15679.1513671875
358,Miramar,2020-08-14T17:12:45.0053796Z,330.4736328125,ENCE_Rustanmar,541444.1875,441935.5625,8462.6455078125
359,Miramar,2020-08-14T17:12:45.0053796Z,349.28021240234375,IW_rup7ure,507497.34375,534920.5,19890.55859375
360,Miramar,2020-08-14T17:12:45.0053796Z,323.7345886230469,ENCE_Tiikzu,548248.75,528712.9375,14781.6015625
361,Miramar,2020-08-14T17:12:45.0053796Z,398.8158264160156,DA_SIXMO,285506.71875,451519.03125,5965.435546875
362,Miramar,2020-08-14T17:12:45.0053796Z,389.2097473144531,IW_BSD,455381.625,540505.4375,19870.892578125
363,Miramar,2020-08-14T17:12:45.0053796Z,437.82470703125,RYE_mOnKeY,516569.0625,373392.0625,11303.458984375
364,Miramar,2020-08-14T17:12:45.0053796Z,514.6423950195312,AD_Noki,503900.25,268110.53125,4173.0888671875
365,Miramar,2020-08-14T17:12:45.0053796Z,454.4799499511719,IW_shecreated,505940.25,539443.9375,20376.0234375
366,Miramar,2020-08-14T17:12:45.0053796Z,517.8126831054688,DA_mert,398990.96875,464497.5,11224.267578125
367,Miramar,2020-08-14T17:12:45.0053796Z,414.5404968261719,BLZ_Apocalyp,517940.0,409190.84375,9635.591796875
368,Miramar,2020-08-14T17:12:45.0053796Z,366.42291259765625,BL_Kiss1k,389310.71875,597530.25,11812.875
369,Miramar,2020-08-14T17:12:45.0053796Z,497.6719970703125,ENCE_D1gg3r1,543696.6875,497054.78125,11800.083984375
370,Miramar,2020-08-14T17:12:45.0053796Z,545.1926879882812,AD_pHILOU,500677.8125,253130.609375,4171.51904296875
371,Miramar,2020-08-14T17:12:45.0053796Z,433.04803466796875,BL_Faultlessly,368773.40625,586516.25,9901.27734375
372,Miramar,2020-08-14T17:12:45.0053796Z,269.6827087402344,ETG_CodeMarco,530394.1875,678608.25,8380.7431640625
373,Miramar,2020-08-14T17:12:45.0053796Z,409.860107421875,OMK_TeaBone,622169.6875,601973.4375,3547.0966796875
374,Miramar,2020-08-14T17:12:45.0053796Z,558.9706420898438,RYE_ADOUZ1E,556519.75,358535.53125,9734.0078125
375,Miramar,2020-08-14T17:12:45.0053796Z,407.7860107421875,OMK_Jembty,634172.9375,521959.71875,3859.810302734375
376,Miramar,2020-08-14T17:12:45.0053796Z,392.1217041015625,BL_fate,443852.625,671709.5,9573.9931640625
377,Miramar,2020-08-14T17:12:45.0053796Z,473.7305603027344,ENCE_SKUIJKE,621024.1875,467989.40625,7882.6533203125
378,Miramar,2020-08-14T17:12:45.0053796Z,762.3173828125,FaZe_ubah,219465.453125,402006.375,6170.548828125
379,Miramar,2020-08-14T17:12:45.0053796Z,513.741943359375,OMK_Vazku,624524.125,625547.375,-328.3314514160156
380,Miramar,2020-08-14T17:12:45.0053796Z,547.9700927734375,OMK_PaG3,592633.375,666907.5625,395.33795166015625
381,Miramar,2020-08-14T17:12:45.0053796Z,877.2203369140625,FaZe_Aitzy,209077.046875,409216.59375,6237.5869140625
382,Miramar,2020-08-14T17:12:45.0053796Z,697.3413696289062,BL_Art1_x,396667.59375,648035.625,6581.0791015625
383,Miramar,2020-08-14T17:12:45.0053796Z,923.3704223632812,AD_Fuhrax,542431.9375,296835.125,13365.5263671875
384,Miramar,2020-08-14T15:50:41.0628337Z,314.5140686035156,AD_Noki,627571.375,263173.875,6810.09033203125
385,Miramar,2020-08-14T15:50:41.0628337Z,384.3416748046875,WS_OFSTRING,565348.625,42826.0546875,7118.20263671875
386,Miramar,2020-08-14T15:50:41.0628337Z,419.59710693359375,WS_Maxiz0r,559330.0,58540.64453125,8256.552734375
387,Miramar,2020-08-14T15:50:41.0628337Z,336.82928466796875,AD_Fuhrax,564819.8125,293483.71875,14080.9375
